-1.278636674572072085e+00,-1.366948693067335130e+00,-7.218140027787206536e-01,-6.401277335157557147e+00,-9.242257247198069070e-01,-6.836834675300785591e+00,-1.943013974804395305e+00,-1.525906323087601546e+00,-2.505725805184863653e+00,0.000000000000000000e+00,-3.199943636597414098e+00,-3.907190098862328931e+00,8.833022768102199995e-01,-2.867429934767444344e+00,2.183456444633766758e+00,-2.801823249537044980e+00,-2.271487141859170222e+00,-1.431173720961026063e+01,-8.057321113534202661e-01,-4.224763141099294295e+00,-4.460847164040250945e+00,-4.781690894497946154e+00,-2.588408809306853797e+00,2.230875395842691233e+00,-4.548302129131840843e+00
-1.075429892690954015e+00,1.077694846694125852e+00,-8.311829417923926044e-01,-1.805772094813298168e+01,-1.725231581205711739e+00,4.848114561979066095e-01,-4.283094751060708916e+00,-2.114092960946863275e+00,-4.201616659729041636e+00,0.000000000000000000e+00,-4.608511390344736114e+00,-3.672899998896451024e+00,-1.151053280151826064e+00,-4.045734969378999679e+00,1.739563048696282088e+00,-2.566100706426308609e+00,-2.416862096352739631e+00,-1.638587901974960914e+01,3.796403993668538757e+00,-4.695126186921599221e+00,1.677629312634537229e+01,-5.648991930710661746e-01,-1.561396492356075072e+01,-5.071260138389218630e-01,-3.882397784871780999e+00
-5.698107927755433622e-01,-9.094403704632489926e-01,-8.283805672583344215e-01,-1.088017888203541439e+01,-3.638719046667830082e+00,-1.005446624750314655e+01,-3.656205263090078983e+00,-2.715961501643735065e+00,-5.014199529876973926e+00,0.000000000000000000e+00,-5.941410814967069243e+00,-4.023241812583081334e+00,-1.196612521587175459e+00,-7.584024858285353332e+00,3.295882343117650937e+00,-2.059545403980436618e+00,-1.011329077900796403e+00,-2.165460368545230452e+01,2.782411558229049842e+00,-1.702683912377721098e+00,2.999399652707740227e+00,-1.552340971988630525e+00,-2.926403409738089767e+00,4.414335618672900474e-01,-6.501526619311999156e+00
-7.672815212449007882e-01,-6.496571322279000027e-01,-9.436821859108108779e-01,-3.997751801127939597e+00,-2.952009684368278375e+00,-3.615427505031759470e+00,-4.186107746703122245e+00,-1.178160425988120430e+00,-4.351679610616094429e+00,0.000000000000000000e+00,-3.181571513487507552e+00,-4.272800867841116457e+00,3.116793067400869255e-01,-6.993274186958488237e+00,-7.244504320322537883e-01,-1.564008305535951937e+00,-1.195251768847299889e+00,-1.595641671856456156e+01,6.646802174236475791e-01,-5.109338888833175218e+00,-2.506136053973077260e+00,-7.267501608363607923e-01,-7.806414064182057189e+00,-1.224102049813632215e-01,-6.512513417101135182e+00
-3.922041165884893599e-01,-2.326124383509689864e+00,-6.820448872152435893e-01,-1.269890945897955348e+01,-3.434493634557849617e+00,-4.119801024393787259e+00,-3.687657051346220793e+00,-4.987250117592670340e-01,-5.198591428707612039e+00,0.000000000000000000e+00,-2.649111258603070507e+00,-7.509904043015769304e+00,5.504458615457189730e+00,2.087475187546119049e+00,-1.740520307726703297e+00,-7.502288535821922677e-01,-8.360748272894896749e-01,-8.617420168751388942e+00,-4.525715836215353782e+00,-9.873877649910038912e+00,-4.658794317334352897e+00,3.421007986618459285e+00,-8.136416006950405233e+00,-3.204170189571968752e-01,-3.621482172106707864e+00
-6.039570004528037606e-01,-4.393318495774162002e+00,-4.249108966259845244e-01,-3.353940281460515038e+00,-2.715352742496419225e+00,-6.310708567881680331e+00,-1.925597660969550429e+00,-9.742484179121314591e-01,-6.190455221217034065e+00,0.000000000000000000e+00,-1.917858555231563011e+00,-6.660870646813147111e+00,-1.398414502995982245e+00,4.165577234181188082e+00,7.780603110898420827e-02,1.969543582105203749e-01,-3.587861937864944561e-01,-1.276794731833081187e+01,1.544513131078717016e+00,-4.317442991879836711e+00,2.555057873869383656e+00,-4.145239937226914861e+00,2.886890960640842163e+00,4.692526230515915664e+00,-2.281910510080883192e+00
-9.882415820956851338e-01,-2.217051429547673536e+00,-1.548261272705281633e-01,6.404924336737471968e-01,-1.550383531501707823e+00,-5.070724006524477412e-01,1.620182567386777128e+00,-1.145169486688936700e-01,-2.726226294034999498e+00,0.000000000000000000e+00,-4.504156759981391644e+00,-7.108803640508168264e+00,-2.817142697602295076e+00,6.031057669493050666e-01,-7.628609236281568284e-01,2.787086324250573899e-01,2.275462055832678798e-01,-1.735997545213468740e+01,6.894882277449369212e+00,-1.711263448132916976e+00,3.859003963566174367e+00,9.483268000470892467e-01,1.224336368322662683e+00,1.165723396016405955e+00,-5.232655904670115099e+00
-2.284876262430161620e-01,9.035033091899145885e-02,-2.448255576001113765e-01,7.589238064588196275e-01,-7.030205310140106301e-01,-1.242789477879510107e+00,-3.555085063561671088e+00,3.491280096295915403e+00,-3.985779131985549006e-01,0.000000000000000000e+00,-3.768736416039338177e+00,-1.076150214592557663e+00,-1.597581322557183103e+00,-1.166726151358894681e+00,2.288906616611056932e-02,1.848658182404050443e+00,1.277166101006871113e+00,-3.401655548253121442e+00,-8.836680995013104223e-01,-5.899607029430076199e-01,-3.537269363588242399e+00,7.712156052006688078e+00,-2.974937935686615909e+00,9.146952222414413969e-01,-4.707705607712425078e+00
1.220705765300157619e+00,5.969288704577602189e-01,-2.127595084727736952e-01,3.036114530011687407e+00,-2.576380521633751530e-01,-2.363430720396976437e+00,-1.017334745864428402e+00,2.951104687257209314e+00,1.820068222458418150e+00,0.000000000000000000e+00,-4.027068978697372792e+00,7.127623660619301083e-01,-1.377671928123947565e+00,5.896023697416922227e-01,4.592038035541420177e-02,1.892159663418006676e+00,3.319373997236299445e+00,-1.951856542287501384e+01,-5.847145414096114102e+00,1.528546221336761990e+00,-3.880628898060585641e+00,2.074897005817421203e+00,5.438261992778874010e+00,1.233080269646305682e+00,-1.415751135482475220e+00
1.942720292559131812e+00,-9.107657591714083400e-01,-7.628751908139401738e-01,4.844234456742001704e+00,1.567782983387498719e-01,-4.729176842302467598e+00,6.670969803702228695e+00,-2.000251172207307970e+00,4.864298802601988214e+00,0.000000000000000000e+00,-4.917295760392015325e+00,-2.796376895278665842e+00,-3.898811182691293009e-01,2.242848778606139959e+00,7.759665511261499837e-01,3.042175193996134119e+00,3.794847008162750335e+00,-1.565978675103424145e+01,1.180107120217843836e-01,3.010205680774951098e+00,-7.051622740892756980e+00,-2.528353244388073406e+00,3.496112396432010438e+00,-1.777976844537041634e+00,2.723638717609347948e-01
1.708126243715415438e+00,-6.397377169763571736e-01,-2.028834426460632834e+00,3.504447268939831162e+00,8.056511222004680839e-01,1.536696217554289756e+00,6.650844261440599148e+00,6.893066051048262199e-01,4.109782853073672831e-02,0.000000000000000000e+00,-1.738678064279398416e+00,-2.082710473879968660e+00,-6.468857348900214355e-01,4.217830246004032446e+00,2.591639649802122580e+00,3.023723268165653177e+00,4.333655422312155281e+00,-8.567121399797779091e+00,-1.172178341665097046e+00,9.178211438615320461e-02,-5.674149257739650842e+00,-4.890203220012439900e+00,3.264724105455761638e+00,-2.618765723065157758e+00,1.205540930342316130e+00
1.740760279472407523e+00,7.911673827522053282e-01,-8.667982480726573735e-01,8.805325208997630826e-01,1.357127706679140955e+00,4.195922731330584909e+00,1.998522029023656277e+00,3.302771623391920652e+00,-1.112983554297201394e+01,0.000000000000000000e+00,-1.068662414984161479e+00,-2.508013947236877428e+00,2.674409909698913346e+00,4.491256579444032226e+00,-3.849232247669780893e+00,3.283506617569649233e+00,5.222308597556804877e+00,3.271709241803760992e+00,-1.386448520987383404e+01,1.950952934756416068e+00,-4.495451880279108359e+00,-7.802979454227402023e+00,3.796426980234156812e+00,7.500928049474007986e-02,1.635070946229527644e+00
4.429622228131955275e+00,1.228558531204426929e+00,1.574044028908911041e+00,4.089967362399101525e+00,2.128659787884899846e+00,-4.499631817772747233e+00,4.994309975146358660e+00,-2.729481109903105773e-01,2.480707638806950666e+00,0.000000000000000000e+00,-2.218557751292122404e+00,1.836961685685098100e+00,1.273290206520037326e+00,5.015195110606878615e+00,5.368398955919918336e+00,2.241388437246478738e+00,-2.280320585932584798e+00,9.900856214784640841e+00,1.186867945120039991e+01,4.762000689904058781e+00,7.312913935380160879e+00,-4.894172387485382636e+00,1.456875527527735192e+00,4.691235817054691282e+00,2.834945761980337764e+00
3.138159490070727919e+00,6.360102304921941285e-02,1.216641900361044915e+00,2.012173513145376180e+00,1.650628284147226399e+00,-1.047147451616036395e+00,2.748260202640229632e+00,-8.004476011004255653e-01,3.233193731952012762e+00,0.000000000000000000e+00,1.912339721162151229e-02,-5.195158792319931607e-01,2.223282152587751526e+00,5.082039113983850775e+00,3.170206026325573134e+00,1.259134798958464252e+00,1.479225084892514142e+00,-6.544424298085015079e-02,6.909336564756030086e+00,4.436605103787662152e+00,6.001871256555178391e+00,2.912686055419086983e+00,3.347575076266759098e+00,5.617070158051972406e+00,2.722827452237097212e+00
7.565500149688886289e-01,2.335901638703775429e+00,1.167238110863890732e+00,2.252960601965132259e+00,2.093861894091183284e+00,3.377220457974026147e-01,3.356156250433289134e+00,-8.688270166305037678e-01,-1.359424381609875443e+00,0.000000000000000000e+00,7.189538623764940573e-01,2.773091600604517537e-01,5.311987048335857331e+00,6.733333431251517176e+00,1.556160740368844886e+00,2.677518159635738026e+00,1.854340623293571744e+00,9.168455016939457636e+00,4.843774630879503995e+00,4.594737764696931848e+00,6.555993529754088556e+00,2.356912184516050335e+00,4.273917904149447722e+00,3.572192030315567646e+00,4.765653520859395975e+00
-1.126524439627095475e+00,1.444486613588624291e+00,1.290922415906444742e+00,5.432233256345511130e+00,2.999436811129570835e+00,8.085006392848321788e-01,3.321452018978872989e+00,-1.581490389124673712e-01,-1.082653923005529872e+00,0.000000000000000000e+00,-3.729413069865986641e-01,6.588197633843784207e-01,4.501843330063185711e+00,5.191277154498224355e+00,7.626807756977282970e-01,3.050370107293808974e+00,1.197323840409866280e+00,1.961301443620337537e+00,5.149045030511349097e+00,4.314585380540127524e+00,1.564016148733551548e+00,3.496085940546824755e+00,2.224577349895891398e+00,1.792152170456065452e+00,4.641133765062112282e+00
-1.488021411385710202e+00,1.956465024817546638e-01,9.874542054499075849e-01,4.680494895509132114e+00,2.190215701237601120e+00,6.047036777944359009e+00,1.748935108332575483e+00,-7.802709139697748819e-01,5.103085627682137915e-01,0.000000000000000000e+00,-9.092998142443984300e-01,1.950800473191987294e-01,4.917778639985208144e+00,2.292979383731846177e+00,-1.258525224641513229e-01,2.347822644999105979e+00,-1.391729793250695346e+00,4.404058245552055162e+00,1.608791429707252973e+00,1.598279642211724916e+00,1.323059533495904772e+00,2.803538487250001321e+00,4.325947521522745198e+00,7.635502212215370399e-01,1.658795239767980378e+00
-8.533045264344645275e-01,1.174382145395974852e+00,8.135049026111510484e-01,4.976268920429370191e+00,1.138902385553370200e+00,4.475060113376634341e+00,7.993839216892466570e-01,-8.628799752832513326e-01,1.532197852149810580e-01,0.000000000000000000e+00,-2.985572549422244037e-01,-1.519847307581396301e+00,3.782432691156009330e+00,2.521915170968835440e+00,7.352913015541635566e-01,1.485797934370103546e+00,-4.047425239554532927e-01,4.914383036096801050e+00,7.021827536034049855e-01,-3.813452753256464600e+00,1.693734533426165312e+00,4.419645020799180202e+00,2.651210383970434847e+00,-1.490061676012192304e+00,1.448033506402560011e+00
-4.665143803306072146e-01,1.625542784341509783e+00,7.287990983442618198e-01,3.060282450909193042e+00,9.331328969652596950e-01,-2.866881030070676406e+00,1.808213070753848184e+00,9.469114704109656833e-01,-4.165592317242515996e+00,0.000000000000000000e+00,-1.688205102160064364e+00,1.334368572571855927e+00,3.390221188025022592e+00,2.623541036272609261e+00,4.703616451812838717e-01,6.984306575807278650e-01,3.626393131583513507e-01,5.154347672581893747e+00,-2.449864562795346146e+00,-6.958024718841659073e+00,5.512669765464069727e+00,7.112204926686874984e+00,6.765824621146901308e+00,5.982290618083569052e-03,2.306212179313696264e+00
-1.111242947670242120e+00,1.995138524655008849e+00,3.790015169911199466e-01,6.405584377129587559e-02,-1.313483585089568126e-02,4.085198055748294088e+00,-9.558955197136965731e-01,1.613174772886815933e-01,5.340339496385401397e+00,0.000000000000000000e+00,-3.916870959449521905e+00,1.454961032988238145e-01,2.611715307357490357e+00,2.416743264386718090e-02,-2.521105476199976270e+00,8.993026547441814733e-01,4.734790761189400232e-01,1.495710864991240507e+00,4.045821147306085108e-01,-6.946000779838536587e+00,-1.962863150461230666e-01,8.966132155024412853e+00,2.515408267115909480e-01,-9.997934588493426755e-01,1.007232988500790682e+00
-1.062738717131169075e+00,1.002646858665287244e+00,3.991500917757908606e-01,-2.582676302322053918e-01,-5.462053548198754216e-01,-9.236133439536867940e+00,6.436091209731776841e-01,-1.412161510413386875e-02,5.797935450393245205e+00,0.000000000000000000e+00,-2.790777317692070714e+00,8.816134104977932373e-02,4.793690154428907668e+00,3.985390454665338478e-01,-2.228768908750777378e+00,1.073168663695790170e-01,4.428904942725288563e-01,5.868359563172537818e+00,4.511115617122537280e+00,3.954323744691422782e+00,3.902487026352595145e-01,6.014916106966616383e+00,-9.292910295692852207e-01,7.851944086659029542e-01,9.363603819674485296e-01
1.323794629923401800e+00,8.808568399962575235e-01,2.410024856783757885e-01,-2.502787228946532050e+00,-1.681555528777364694e+00,1.012600414002069904e+01,2.057785919704767874e+00,1.517108013014035472e-01,-1.824816255498127404e+01,0.000000000000000000e+00,-3.054988111362526126e+00,-1.071514256839814827e+00,1.840950989015968764e+00,3.143059909256802786e+00,-8.419951013178182953e-01,6.290505686733507407e-01,-4.083279361481207403e-01,1.027468293463549065e+00,-9.705214558065664576e-01,5.882791317783921059e+00,6.514040172702390663e+00,-2.172280668406877169e+01,-6.366229043858563585e+00,2.908071848986484742e+00,4.275821671146923464e+00
-4.242765654967189937e-01,-3.046112134166427121e-01,1.398621347131618065e-01,-7.816428033586539037e+00,-1.394634695011508940e+00,-6.466042076796667537e+00,-2.279545229053125122e-01,5.711584616521839797e-01,-8.448851519379553920e+00,0.000000000000000000e+00,-5.552258577356287139e-01,-1.740666238503663976e+00,-1.314972630336503245e+00,1.369544627418651572e+00,-4.655176888232658072e+00,-1.757737563349227150e+00,-5.953109565445907636e-01,4.308303864972842234e+00,-4.467562242955017027e+00,1.952057662921498293e+00,2.140284961215579429e+00,-8.461184591328878568e+00,4.401864958417301743e+00,1.038682327087234292e+00,-6.796465849790065406e-01
-6.127226431085445180e-01,7.511415209489168410e-01,1.246181779658035726e-01,-6.642631259921457421e+00,1.232706854135235508e+00,-5.183345632123703695e+00,-3.969951891137879496e-02,1.596720706731261208e+00,1.089740795891876557e+00,0.000000000000000000e+00,-3.361142451392429731e+00,-1.382677624061777522e+00,-3.045746964614792329e+00,2.433107733722724486e+00,-2.433026103427633480e+00,-2.461185705609385099e+00,-2.003176714104861755e+00,-5.267981185364987162e+00,1.370154316700487485e+00,6.106574231289013888e+00,2.020206639648208125e+00,-2.834581072288179016e+01,9.962803985330577206e+00,1.202217301095477531e+00,-1.344409792912245383e+00
1.219039099323848019e+00,2.929915018661020554e+00,2.058437923229225475e-01,-8.746737999422919074e+00,6.768633836479117649e-01,-5.823610285007217335e+00,5.766577668967231007e-01,1.079726449207962569e+00,2.087999242136543643e+00,0.000000000000000000e+00,-3.973813266668431599e+00,-2.351526338445073971e+00,2.431154920393763519e-01,-5.252600329275708413e-01,1.729051807444888178e+00,-2.141240347566546021e+00,-7.228285593662998609e-01,-1.424506024258362835e+01,8.592620444607330654e+00,4.609490331262597884e+00,6.672851504802330247e+00,-2.326791289843273702e+01,-5.134660450644271457e+00,3.423428985221925291e+00,2.875629426723762538e+00
-7.549947301004730771e-02,-2.909911517196902331e+00,-6.369772075353144491e-02,-1.562519465635049176e+00,-9.914317626295046093e-01,-2.769826828051804579e+00,2.463605795628589945e+00,5.188889485506098520e-01,3.091556448275158075e+00,0.000000000000000000e+00,9.705703981529153479e-01,-2.510232870306563058e+00,2.394457758328305541e+00,-7.216801356040124737e+00,-3.204319745024024613e-01,-3.330179327513373977e+00,-1.683272963899713259e+00,5.823545001306160707e+00,1.036191559336731594e+01,1.610290999463632300e+00,-7.649323975670393239e+00,-2.070905708968964376e+01,2.635348924419750327e-01,9.276326431643645565e-01,7.142718183377352870e-02
